date,ret,benchmark_ret
2022-06-10,0.0157430609578999,0.014165066870353682
2022-06-13,0.006124381185174554,-0.00891460573045677
2022-06-14,-0.019437670766840665,0.010245884644412007
2022-06-15,-0.016519152826352967,0.005016864265240617
2022-06-16,0.0295620489793309,-0.006057347854591111
2022-06-17,0.022840067052656954,0.009557783943130005
2022-06-20,0.01251846863196926,-0.0004088295114608176
2022-06-21,-0.016944740542144454,-0.0026274118289330017
2022-06-22,0.006566405288050747,-0.011950516508962505
2022-06-23,0.03995685945608507,0.016205609570513202
2022-06-24,0.010193499231378578,0.008914660155312282
2022-06-27,0.003864788758617177,0.00878812638685833
2022-06-28,0.008481154019829074,0.008885278550893272
2022-06-29,-0.042813674731395635,-0.01398916464518185
2022-06-30,0.007987263145482704,0.011036085482808877
2022-07-01,-0.007131575064254547,-0.0032304326231619163
2022-07-04,0.02063865809151899,0.00525144813331524
2022-07-05,0.003722249111376641,-0.00041169580202438105
2022-07-06,-0.0065927917403607594,-0.014299248683543708
2022-07-07,0.0261313963315688,0.00269658902946035
2022-07-08,-0.024657493459914748,-0.0024729535566245797
2022-07-11,-0.04284816815221626,-0.01266180345033685
2022-07-12,-0.025302934387374854,-0.009692526279701963
2022-07-13,0.02595979333483589,0.0008608954470668007
2022-07-14,0.0375462897361043,-0.0007758140871759744
2022-07-15,-0.01337367100227349,-0.016358070586858786
2022-07-18,-0.001294223217172763,0.01550218536762471
2022-07-19,-0.025688891401408287,0.00040511234698836773
2022-07-20,0.008202820922980525,0.007712618438991514
2022-07-21,-0.012785271869089843,-0.00990188590635721
2022-07-22,0.01295085203327151,-0.0006194985881727844
2022-07-25,-0.03245047178269678,-0.005989650070612029
2022-07-26,0.02035939742835491,0.008321468083194894
2022-07-27,0.03227717552501885,-0.0005129009384162719
2022-07-28,-0.0005685079073068922,0.0020822680572876173
2022-07-29,-0.0011376625847893118,-0.008937492993307705
2022-08-01,0.00853972800337699,0.0020659416864059477
2022-08-02,-0.02145685540718789,-0.02260549902621478
2022-08-03,-0.033468056448418104,-0.007090431244597961
2022-08-04,0.000597016435780473,0.00801757703227346
2022-08-05,0.0005966602198228532,0.011912052502336845
2022-08-08,0.01581187739774581,0.00307000840092142
2022-08-09,-0.006822811608643065,0.0032431924778197896
2022-08-10,-0.020609046467410574,-0.005361775088747023
2022-08-11,0.017034580263147525,0.015989065083188425
2022-08-12,-0.023147482278899845,-0.0014556635122722206
2022-08-15,0.0,-0.0002444392362508374
2022-08-16,0.0,0.0005488254738046372
2022-08-17,0.0,0.004466599651909764
2022-08-18,0.0,-0.004550305753090567
2022-08-19,0.0,-0.005939203257072867
2022-08-22,0.0,0.006051420500061688
2022-08-23,0.0,-0.0004792857635348424
2022-08-24,0.0,-0.01862510580018506
2022-08-25,0.0,0.009655688925396033
2022-08-26,0.0,-0.003088180570307686
2022-08-29,0.0,0.0013920548738453054
2022-08-30,0.0,-0.004168199244120485
2022-08-31,0.0,-0.0077720143033321865
2022-09-01,0.0,-0.005358294989160517
2022-09-02,0.0,0.0004703326237529559
2022-09-05,0.0,0.004215939981383698
2022-09-06,0.0,0.013605061639195393
2022-09-07,0.0,0.0008777698541087009
2022-09-08,0.0,-0.003298530570552183
2022-09-09,0.0,0.00818028017181427
2022-09-13,0.0,0.000534325918577716
2022-09-14,0.0,-0.008044311579427421
2022-09-15,0.0,-0.011620853103990525
2022-09-16,0.0,-0.022975894077318815
2022-09-19,0.0031801872074881388,-0.003453175187548174
2022-09-20,0.014773609978251612,0.00218384761596635
2022-09-21,0.009961098080802921,-0.0016746701101648664
2022-09-22,0.029588559697195205,-0.0026520791087578655
2022-09-23,-0.022474774828546873,-0.006606817180297875
2022-09-26,-0.029736712970331647,-0.012027056343637543
2022-09-27,-0.003878991668483933,0.013973399544969789
2022-09-28,-0.01246110988055571,-0.01577155025014043
2022-09-29,0.022870756670428705,-0.0012682807964488063
2022-09-30,0.0011565196921448084,-0.00552872956607664
2022-10-10,0.016169963319230263,-0.016613592620795536
2022-10-11,-0.0075786472371862645,0.0018990331675154959
2022-10-12,0.004963739132030298,0.015340998519024485
2022-10-13,-0.04255329828100196,-0.0030242875076103015
2022-10-14,0.00793652873922035,0.01844311480475125
2022-10-17,0.004256890148592651,0.004217140241804529
2022-10-18,0.011561813110624541,-0.0012917584836280582
2022-10-19,-0.01571579000024015,-0.011872609711852333
2022-10-20,0.0072575998239388095,-0.003064008477265512
2022-10-21,0.005764245273667701,0.001278067906624214
2022-10-24,-0.027148381907326824,-0.020195930869065903
2022-10-25,-0.027892228881933434,-0.0004271961391142387
2022-10-26,0.0,0.007802013451005951
2022-10-27,0.0,-0.005534581717510756
2022-10-28,0.0,-0.02245362990348654
2022-10-31,0.0,-0.007696697378465567
2022-11-01,0.0,0.02616811641886252
2022-11-02,0.0,0.011508150343526813
2022-11-03,0.0,-0.0018525855955143777
2022-11-04,0.0,0.024347806362386315
2022-11-07,0.0,0.002286377864241018
2022-11-08,0.0,-0.00432904230498421
2022-11-09,0.0,-0.005327145469087413
2022-11-10,0.0,-0.003948601258198292
2022-11-11,0.0,0.016850716635508745
2022-11-14,0.0,-0.0012606513214005188
2022-11-15,0.0,0.016435423092877155
2022-11-16,0.0,-0.004498292639813051
2022-11-17,0.0,-0.0014567401073083408
2022-11-18,0.0,-0.005839312969135757
2022-11-21,0.0,-0.0039386641603517125
2022-11-22,0.0,0.0012638393488066946
2022-11-23,0.0,0.002578228215930123
2022-11-24,0.0,-0.0024530927147636827
2022-11-25,0.0,0.004008338431559233
2022-11-28,0.0,-0.007461731383473502
2022-11-29,0.0,0.023127453875186
2022-11-30,0.0,0.0005038498317961881
2022-12-01,0.0,0.004485717957627644
2022-12-02,0.0,-0.002946480950228647
2022-12-05,0.04009445407279033,0.017638612179925905
2022-12-06,-0.033325862785758886,0.00022386103304894434
2022-12-07,0.013789905616714782,-0.004019880885270388
2022-12-08,0.028904952863673117,-0.0007091469328067701
2022-12-09,0.011567676276926786,0.0030024864340780777
2022-12-12,-0.0048979327361893255,-0.008702349584496116
2022-12-13,-0.008196754001303264,-0.0008543454285913077
2022-12-14,-0.006611596833845379,6.265099992885936e-05
2022-12-15,-0.021630703198780465,-0.0024797538190318713
2022-12-16,0.015306185776170045,-0.00024931769006830695
2022-12-19,-0.012041597432577711,-0.019174786243575603
2022-12-20,-0.036607174134359544,-0.01073310772211511
2022-12-21,0.0018999090065605628,-0.0017421625458799994
2022-12-22,0.05499287972277478,-0.004556104120341131
2022-12-23,-0.016177128873626323,-0.002804122928296904
2022-12-26,-0.03890198243256804,0.006466797948432523
2022-12-27,0.00889296241463633,0.009787761660745575
2022-12-28,-0.029969554091642703,-0.0026386110723463085
2022-12-29,-0.04868582084489648,-0.004436742890457812
2022-12-30,0.0,0.00506099810586691
2023-01-03,0.0,0.008822183190915212
2023-01-04,0.0,0.002247384255218421
2023-01-05,0.0,0.010148819471390569
2023-01-06,0.0,0.0007673008757560495
2023-01-09,0.0,0.0058423434992687096
2023-01-10,0.0,-0.002071103260775642
2023-01-11,0.0,-0.0024196192026075813
2023-01-12,0.0,0.0005101463136312212
2023-01-13,0.0,0.010069699198755
2023-01-16,0.0,0.010104196593377912
2023-01-17,0.0,-0.0010369960019731561
2023-01-18,0.0,4.99341706352574e-05
2023-01-19,0.0,0.004922767170139064
2023-01-20,0.0,0.007571878841297508
2023-01-30,0.0,0.0013795579166224758
2023-01-31,0.0,-0.004174876839756925
2023-02-01,0.0,0.008984942879635582
2023-02-02,0.0,0.00022831599298744898
2023-02-03,0.0,-0.006776393619446486
2023-02-06,-0.03065951972555747,-0.0075712307938393675
2023-02-07,-0.0035390369041921055,0.0029011658388649053
2023-02-08,-0.0017758030847474515,-0.004922271338206441
2023-02-09,0.03380028125391932,0.011842742781332127
2023-02-10,-0.01720798691504688,-0.00296907120664458
2023-02-13,0.016337862491245136,0.007203114203724104
2023-02-14,-0.0033581050251445532,0.0027778792750658976
2023-02-15,0.03930989872847701,-0.003883966242803627
2023-02-16,-0.01945186837035562,-0.009590634575545542
2023-02-17,-0.044083888145811545,-0.00769645094074245
2023-02-20,0.05218307409270273,0.020568705443880342
2023-02-21,-0.0230782658496389,0.004919251456841023
2023-02-22,-0.01181172710304701,-0.004650200633656398
2023-02-23,-0.021732566606085357,-0.0011154162620459207
2023-02-24,0.004443072694485739,-0.006180119282963692
2023-02-27,-0.015350194441137388,-0.0027932516313862177
2023-02-28,0.02621611494221332,0.0066208639934388636
2023-03-01,0.04553921321420473,0.009983824271520447
2023-03-02,0.00424933853606535,-0.0005114196938242888
2023-03-03,-0.016925432252750006,0.005358155820571975
2023-03-06,-0.0032247080714628007,-0.0019129351612025003
2023-03-07,-0.02798724640754291,-0.011115807040643078
2023-03-08,0.01661139553197044,-0.000563453338849218
2023-03-09,0.008714648477600617,-0.002178939879046493
2023-03-10,-0.006479519622387686,-0.01404630025878384
2023-03-13,0.04347527322606748,0.01195606172855923
2023-03-14,-0.015625044736977345,-0.007153923154677
2023-03-15,-0.012698449633190667,0.005547386507060104
2023-03-16,-0.011789959706603237,-0.011161656168650502
2023-03-17,0.0390456695468302,0.0073305853838880886
2023-03-20,-0.02401121707784304,-0.004810268797919015
2023-03-21,0.008556174860875565,0.006411615779109869
2023-03-22,0.022269417975550265,0.003101376652472787
2023-03-23,0.03319511530340047,0.006400065161181967
2023-03-24,0.027108508472786452,-0.006387965371416171
2023-03-27,0.00132525548922513,-0.004365741134853884
2023-03-28,-0.02678111717399756,-0.0018518193871741584
2023-03-29,-0.005326080417413559,-0.0016389472283028228
2023-03-30,-0.007139465926212285,0.006540625674178235
2023-03-31,0.08089654983095262,0.003560292391043829
2023-04-03,0.07959652834952125,0.0071912639098525855
2023-04-04,0.0,0.0049029303518146605
2023-04-06,-0.016129113855158472,2.1131705467469786e-05
2023-04-07,0.05542573386323557,0.004533560665429315
2023-04-10,-0.0784046711585561,-0.0036927004855684675
2023-04-11,0.05296963484906736,-0.0005390066472461541
2023-04-12,0.0746952993187584,0.004107653042593862
2023-04-13,-0.0276596355822728,-0.0026502908467286312
2023-04-14,-0.016776113978418716,0.005963480799574761
2023-04-17,-0.03783613645558159,0.014216544298598643
2023-04-18,0.008481130603537279,0.002280534379329069
2023-04-19,0.0022935834384547604,-0.006837823955281874
2023-04-20,0.0640733786366483,-0.0009189561939487723
2023-04-21,-0.03655922134063139,-0.019534420681009412
2023-04-24,0.06324173218314133,-0.00782883373550336
2023-04-25,0.032890204585399596,-0.003218220114531989
2023-04-26,0.0006775082035019864,-0.00023615014616207297
2023-04-27,-0.06770494969135943,0.006673506732788104
2023-04-28,0.10021809141123783,0.011379281800574681
2023-05-04,0.0673246785793753,0.008179882796337967
2023-05-05,-0.05071129116333728,-0.00476233256398606
2023-05-08,-0.004562287920882979,0.01814393329380737
2023-05-09,-0.044502708436246374,-0.010996452434224091
2023-05-10,-0.029540131457304497,-0.011472237750511982
2023-05-11,0.0,-0.002892305893886671
2023-05-12,0.0,-0.011236871708579232
2023-05-15,0.0,0.011727003308313666
2023-05-16,0.0,-0.005965439115218074
2023-05-17,0.0,-0.002052575716646854
2023-05-18,0.0,0.003985102148690967
2023-05-19,0.0,-0.00417854500018211
2023-05-22,0.0,0.003937211706139143
2023-05-23,0.0,-0.015238118350841767
2023-05-24,0.0,-0.012780640236483176
2023-05-25,0.0,-0.0010883847689786563
2023-05-26,0.0,0.003512053531405268
2023-05-29,0.0,0.0027841210470085365
2023-05-30,0.0,0.0008583096793743916
2023-05-31,0.0,-0.006094200352148138
2023-06-01,0.0,2.215590014764679e-05
2023-06-02,0.0,0.007936629288515018
2023-06-05,0.0,0.0007343496377318903
2023-06-06,0.0,-0.011477703692039265
2023-06-07,0.0,0.0007570399394114524
2023-06-08,0.0,0.004949403629229021
2023-06-09,0.0,0.0055452071299788575
2023-06-12,0.009961318051575851,-0.0007959383624341898
2023-06-13,0.02458792761124995,0.0014986834256573989
2023-06-14,0.0009229949895217526,-0.0014485076258482499
2023-06-15,0.004610719276817665,0.007428331282639977
2023-06-16,0.008261204602959982,0.006258578685664595
2023-06-19,-0.0036398848394935124,-0.005354785060125211
2023-06-20,-0.0009124119836375622,-0.0047426044426480685
2023-06-21,0.004566226197690426,-0.013104696538815852
2023-06-26,-0.008181846991763608,-0.014785323247967885
2023-06-27,-0.013748903074196628,0.012322657865009967
2023-06-28,0.013011199253330163,-2.1006802755074716e-05
2023-06-29,0.008256910074938562,-0.00219321898703706
2023-06-30,0.0009099213143037854,0.006184363217352162
2023-07-03,-0.013687028182586491,0.013089378032030474
2023-07-04,0.007739518798169698,0.00042355443553065975
2023-07-05,-0.02534425965989673,-0.006902801516878498
2023-07-06,0.003939893013987339,-0.005390097944520944
2023-07-07,-0.003924431175017062,-0.0027970020979073418
2023-07-10,-0.013359536881835332,0.002217036866253963
2023-07-11,0.018312199456103073,0.005515816731675116
2023-07-12,-0.0492574898786563,-0.007833010023384657
2023-07-13,0.037829155505012535,0.012623375615665955
2023-07-14,0.03407308079577098,0.00037726171643259754
2023-07-17,0.004595590055219478,-0.00867004087159362
2023-07-18,-0.02669723382935929,-0.003679551848655316
2023-07-19,-0.010188109771173792,0.0003177164443273206
2023-07-20,-0.051464878689315485,-0.009163958389864058
2023-07-21,-0.002504179381434768,-0.0005606523633532312
2023-07-24,0.0005460958326408694,-0.0011314042007799507
2023-07-25,-0.0035441638376781937,0.02128842369272599
2023-07-26,0.0026675772089368444,-0.0026281741631881683
2023-07-27,0.008868267242211125,-0.001972368840729821
2023-07-28,-0.006153218681877348,0.018421218707166398
2023-07-31,0.0235735834965336,0.0046136573292558936
2023-08-01,-0.011360108510248046,-2.7650833778758432e-05
2023-08-02,-0.029368443180861847,-0.008890748534845283
2023-08-03,0.0,0.005755605223059179
2023-08-04,0.0,0.0023231476776297555
2023-08-07,0.0,-0.005855385689660042
2023-08-08,0.0,-0.002511907161917959
2023-08-09,0.0,-0.004947832007409669
2023-08-10,0.0,0.0031046510588577103
2023-08-11,0.0,-0.020067843272208785
2023-08-14,0.0,-0.0033929628551934155
2023-08-15,0.0,-0.0007082119551590216
2023-08-16,0.0,-0.008201056868385126
2023-08-17,0.0,0.004320776806529647
2023-08-18,0.0,-0.010046972901367579
2023-08-21,0.0,-0.012444311903786587
2023-08-22,0.0,0.008844550462369982
2023-08-23,0.0,-0.013438305001964523
2023-08-24,0.0,0.0012480501247076337
2023-08-25,0.0,-0.005894731241264495
2023-08-28,0.0,0.011279423643350661
2023-08-29,0.0,0.012021741179021994
2023-08-30,0.0,0.0003989301910432008
2023-08-31,0.0,-0.005502467535696498
2023-09-01,0.0,0.004285747254057393
2023-09-04,0.0,0.013983257623800593
2023-09-05,0.0,-0.007142137699634232
2023-09-06,0.0,0.0011755124400474326
2023-09-07,0.0,-0.011312263760510088
2023-09-08,0.0,-0.0018040887126115068
2023-09-11,-0.010744992295839584,0.008361356926947838
2023-09-12,-0.004672704319837351,-0.0018200452529431033
2023-09-13,0.0,-0.004460228513394449
2023-09-14,-0.009389281978134045,0.0011155700470082408
2023-09-15,0.003159425395303339,-0.0028171617862621234
2023-09-18,-0.00300229951033526,0.002626579548089536
2023-09-19,0.005845054431563579,-0.0003119069768632299
2023-09-20,-0.009878850117002846,-0.005244552165037719
2023-09-21,-0.017020297045404753,-0.007677811776998444
2023-09-22,0.009553105406429507,0.01547346079895573
2023-09-25,-0.0008163866321813096,-0.005371225935630886
2023-09-26,-0.012263841357806782,-0.004279743882973586
2023-09-27,-0.006651487804336553,0.001625582274674242
2023-09-28,0.011606445659271047,0.0010166330041745386
2023-10-09,0.011032001576336325,-0.004357212322876558
2023-10-10,-0.02007738911212542,-0.007002436612869145
2023-10-11,-0.010689782458708219,0.0012096632583646905
2023-10-12,0.0,0.00940091381624164
2023-10-13,0.004051983241392332,-0.006371502824575104
2023-10-16,0.013852284288401018,-0.004626147024431537
2023-10-17,0.003527356208322896,0.0031501591020666186
2023-10-18,-0.007029915400912468,-0.008038278629192375
2023-10-19,-0.014601850286593665,-0.01743120465817294
2023-10-20,-0.0049394079238732624,-0.007431307652609687
2023-10-23,-0.013991681380638998,-0.014672187174306739
2023-10-24,0.010526342603655037,0.007809026054242274
2023-10-25,0.013134091079509025,0.0040070973221653094
2023-10-26,-0.015645993332432884,0.004769487652457105
2023-10-27,-0.002724802527741099,0.0098668172093892
2023-10-30,0.041340719652028124,0.001248929678200783
2023-10-31,-0.012325910565614162,-0.0009207185841187959
2023-11-01,0.002269042665254961,0.0014264082966213287
2023-11-02,-0.007923670182682474,-0.004522213625389071
2023-11-03,0.015973912378580035,0.007108379527388298
2023-11-06,0.04702715344801134,0.009110801841627492
2023-11-07,-0.016042862283652592,-0.0003730695449370991
2023-11-08,0.007608734952703644,-0.001601755814828354
2023-11-09,-0.010787541814547108,0.0002968182460008073
2023-11-10,-0.017448291072815647,-0.004686437105813179
2023-11-13,-0.009991318876442223,0.002488672148787119
2023-11-14,0.004484315883654277,0.0031304436879562303
2023-11-15,0.011160741419116826,0.005485803662874211
2023-11-16,-0.026490129915732186,-0.007129897960678089
2023-11-17,0.011337896482343401,0.0011275265280115132
2023-11-20,-2.4391696180625644e-06,0.004568214811191851
2023-11-21,-0.006726473806113686,-0.00012580178267007636
2023-11-22,-0.021444747921197327,-0.007927813286665475
2023-11-23,0.017301081479403457,0.005994524267391332
2023-11-24,-0.011337896449327478,-0.006820699601810087
2023-11-27,-0.008067571310247712,-0.003049025114338577
2023-11-28,0.017880740636652792,0.002261107629382586
2023-11-29,-0.0075285583591772065,-0.00555132291500382
2023-11-30,0.011799927221664452,0.0026428945155470007
2023-12-01,-0.0016660446828040687,0.000647924710026615
2023-12-04,-0.016682257305551174,-0.0028769944676735326
2023-12-05,-0.040085123721914084,-0.01674477011254727
2023-12-06,0.0,-0.0011314485502116334
2023-12-07,0.0,-0.0009185118020512695
2023-12-08,0.0,0.00113040024866784
2023-12-11,0.0,0.007368097417832065
2023-12-12,0.0,0.004011113046263004
2023-12-13,0.0,-0.011545768549242497
2023-12-14,0.0,-0.0032926193789262204
2023-12-15,0.0,-0.00555223985513964
2023-12-18,0.0,-0.0039941452281127
2023-12-19,0.0,0.0005414896390205648
2023-12-20,0.0,-0.010326385533170557
2023-12-21,0.0,0.005721699039664463
2023-12-22,0.0,-0.0013499091209661085
2023-12-25,0.0,0.0013853556449470172
2023-12-26,0.0,-0.006829488562645203
2023-12-27,0.0,0.005427960256361164
2023-12-28,0.0,0.013754823108651726
2023-12-29,0.0,0.00684704796148794
