date,ret,benchmark_ret
2022-09-13,0.0008613570360900269,0.000534325918577494
2022-09-14,-0.028497918518722853,-0.00804431157942731
2022-09-15,-0.003275192320397524,-0.011620853103990636
2022-09-16,-0.030566638301766758,-0.022975894077318815
2022-09-19,-0.01029043656362616,-0.003453175187548174
2022-09-20,0.004366387755022849,0.00218384761596635
2022-09-21,0.0037584012468721006,-0.0016746701101649775
2022-09-22,0.004795695794748589,-0.0026520791087578655
2022-09-23,-0.014159075213323491,-0.006606817180297764
2022-09-26,-0.022926939218878117,-0.012027056343637543
2022-09-27,0.009798687523692395,0.013973399544969789
2022-09-28,-0.012735798043032487,-0.01577155025014043
2022-09-29,0.018674399634139638,-0.0012682807964488063
2022-09-30,-0.015268778175619335,-0.00552872956607664
2022-10-10,-0.0003964744374284068,-0.016613592620795314
2022-10-11,0.000594425962795242,0.0018990331675152738
2022-10-12,0.00022174180417522393,0.015340998519024485
2022-10-13,-0.0008332285623060542,-0.0030242875076101905
2022-10-14,0.002367445398277823,0.018443114804751026
2022-10-17,-0.0045105762500043944,0.004217140241804307
2022-10-18,0.003736487304605518,-0.0012917584836279472
2022-10-19,-0.0008350523794092846,-0.011872609711852444
2022-10-20,-0.009382775199092364,-0.003064008477265401
2022-10-21,0.0,0.001278067906624214
2022-10-24,0.0,-0.020195930869066125
2022-10-25,0.0,-0.0004271961391141277
2022-10-26,0.0,0.007802013451005951
2022-10-27,0.0,-0.005534581717510756
2022-10-28,0.0,-0.02245362990348665
2022-10-31,0.0,-0.007696697378465567
2022-11-01,0.0,0.02616811641886252
2022-11-02,0.0,0.011508150343526813
2022-11-03,0.0,-0.0018525855955142667
2022-11-04,0.0,0.024347806362386093
2022-11-07,0.0,0.002286377864241018
2022-11-08,0.0,-0.004329042304984432
2022-11-09,0.0,-0.005327145469087191
2022-11-10,0.0,-0.003948601258198403
2022-11-11,0.0,0.016850716635508745
2022-11-14,0.0,-0.0012606513214005188
2022-11-15,0.0,0.016435423092877155
2022-11-16,0.0,-0.004498292639813051
2022-11-17,0.0,-0.0014567401073083408
2022-11-18,0.0,-0.005839312969135979
2022-11-21,-0.0072365391397987144,-0.0039386641603514905
2022-11-22,-0.026766351396587673,0.0012638393488066946
2022-11-23,-0.01782166032148813,0.002578228215930123
2022-11-24,0.007844908179142518,-0.0024530927147634607
2022-11-25,-0.00966582641635072,0.004008338431559233
2022-11-28,-0.011912277828319051,-0.007461731383473502
2022-11-29,0.02729483350425621,0.023127453875186
2022-11-30,7.74632258997432e-05,0.0005038498317959661
2022-12-01,0.013866201226643948,0.004485717957627422
2022-12-02,-0.00855445522285403,-0.002946480950228203
2022-12-05,0.021266214924311022,0.017638612179925905
2022-12-06,-0.012051014057841924,0.0002238610330487223
2022-12-07,0.021652534552028424,-0.004019880885270277
2022-12-08,0.011048755224726037,-0.0007091469328067701
2022-12-09,0.00049721075213216,0.0030024864340780777
2022-12-12,0.011456872671533613,-0.008702349584496005
2022-12-13,-0.0032683844471550483,-0.0008543454285913077
2022-12-14,-0.0021294466136371204,6.265099992885936e-05
2022-12-15,-0.012108954763477842,-0.0024797538190317603
2022-12-16,0.01937749494362828,-0.000249317690068529
2022-12-19,-0.025203990877311733,-0.01917478624357538
2022-12-20,-0.016220052456388023,-0.01073310772211522
2022-12-21,0.020852151759557902,-0.0017421625458801104
2022-12-22,0.019897857049976597,-0.004556104120341131
2022-12-23,0.00739420268282287,-0.0028041229282966817
2022-12-26,-0.007688866921409576,0.006466797948432301
2022-12-27,-0.002332595822762129,0.009787761660745575
2022-12-28,-0.004481912827819734,-0.0026386110723461975
2022-12-29,-0.0028153802951960127,-0.004436742890457812
2022-12-30,-0.0012088316019955858,0.005060998105867132
2023-01-03,0.010406361483292104,0.00882218319091499
2023-01-04,0.03183102412801908,0.002247384255218643
2023-01-05,0.006240891748890309,0.010148819471390347
2023-01-06,-0.0036163854868480616,0.0007673008757564936
2023-01-09,0.023918901872474585,0.0058423434992684875
2023-01-10,-0.0020994648324346166,-0.00207110326077542
2023-01-11,0.006569097737818552,-0.0024196192026078034
2023-01-12,-0.022802730152519102,0.0005101463136314432
2023-01-13,0.029471358372068712,0.010069699198754778
2023-01-16,-0.004426685612672676,0.010104196593377912
2023-01-17,-0.001740153202394179,-0.0010369960019731561
2023-01-18,-0.004656047822764187,4.99341706352574e-05
2023-01-19,0.002836914545257141,0.004922767170139286
2023-01-20,0.023697808446021984,0.007571878841297286
2023-01-30,-0.004365668982221682,0.0013795579166226979
2023-01-31,-0.021243873433413163,-0.004174876839756925
2023-02-01,0.037024690240035074,0.008984942879635582
2023-02-02,0.0032511445307743525,0.00022831599298744898
2023-02-03,-0.013388151105823476,-0.006776393619446264
2023-02-06,-0.033962728555072985,-0.0075712307938393675
2023-02-07,0.00856481730256431,0.0029011658388649053
2023-02-08,-0.01009428726871231,-0.004922271338206441
2023-02-09,0.02452313165685638,0.011842742781331905
2023-02-10,-0.02335770706309981,-0.002969071206644469
2023-02-13,0.012609545468578176,0.007203114203724326
2023-02-14,-0.007248978585222887,0.0027778792750656756
2023-02-15,0.007753697103987323,-0.003883966242803849
2023-02-16,0.005453990184983715,-0.00959063457554532
2023-02-17,-0.01704065694114243,-0.007696450940742339
2023-02-20,0.021589381216607473,0.02056870544388012
2023-02-21,-0.005918009755395692,0.004919251456841023
2023-02-22,-0.005760853946111033,-0.004650200633656287
2023-02-23,-0.0030418790441542054,-0.0011154162620460317
2023-02-24,-0.012391360163315213,-0.006180119282963803
2023-02-27,-0.004724181834602215,-0.0027932516313861067
2023-02-28,0.009226983026467961,0.0066208639934388636
2023-03-01,0.026503921284778853,0.009983824271520447
2023-03-02,0.0017048123610030608,-0.0005114196938245108
2023-03-03,-0.0039983176370883555,0.005358155820572197
2023-03-06,-0.007434193663757527,-0.0019129351612025003
2023-03-07,-0.026728108552117824,-0.011115807040643189
2023-03-08,0.0019029586811931676,-0.000563453338849218
2023-03-09,-0.0019101991595528167,-0.002178939879046604
2023-03-10,-0.012753455082338827,-0.014046300258783728
2023-03-13,0.036337843679905335,0.01195606172855923
2023-03-14,-0.010012644074106736,-0.007153923154676889
2023-03-15,-0.011729573181674335,0.005547386507060104
2023-03-16,-0.00503857601441704,-0.011161656168650613
2023-03-17,0.04664476094238679,0.0073305853838880886
2023-03-20,-0.0024032935546091094,-0.004810268797918904
2023-03-21,0.01453471394876904,0.006411615779109869
2023-03-22,0.020203075636851642,0.003101376652473009
2023-03-23,0.030615128432929017,0.006400065161181967
2023-03-24,0.0371321131252802,-0.006387965371416282
2023-03-27,0.0032959434578945235,-0.004365741134853773
2023-03-28,-0.019462662313629808,-0.0018518193871740474
2023-03-29,0.0006428537863039097,-0.0016389472283028228
2023-03-30,-0.013990662907677254,0.006540625674177791
2023-03-31,0.05000162002615349,0.003560292391044051
2023-04-03,0.05933087248334257,0.0071912639098525855
2023-04-04,-0.002084838212153217,0.0049029303518144385
2023-04-06,-0.020629633992137464,2.1131705467469786e-05
2023-04-07,0.028689951385604706,0.004533560665429315
2023-04-10,-0.05958468555244456,-0.0036927004855684675
2023-04-11,0.03046209760856411,-0.0005390066472459321
2023-04-12,0.046510473477672454,0.004107653042593418
2023-04-13,-0.032750055929001265,-0.002650290846728409
2023-04-14,-0.007892995323074747,0.005963480799574539
2023-04-17,-0.027713874849460418,0.014216544298598865
2023-04-18,0.007095817598614662,0.002280534379328847
2023-04-19,0.00222720742402438,-0.006837823955281652
2023-04-20,0.05023040842881721,-0.0009189561939488833
2023-04-21,-0.050610523753145675,-0.019534420681009523
2023-04-24,0.03705593081751579,-0.007828833735503138
2023-04-25,0.0022746856109918667,-0.0032182201145321
2023-04-26,-0.017444810008707234,-0.00023615014616196195
2023-04-27,-0.042630673546930065,0.006673506732787882
2023-04-28,0.07285817610819079,0.011379281800574903
2023-05-04,0.042855153298633875,0.008179882796337745
2023-05-05,-0.02410751965053526,-0.004762332563985838
2023-05-08,0.0006898442227667445,0.018143933293807146
2023-05-09,-0.0333224933846995,-0.010996452434224091
2023-05-10,-0.016227475051662332,-0.011472237750512093
2023-05-11,0.008199419638262873,-0.002892305893886671
2023-05-12,-0.045785517354631544,-0.011236871708579232
2023-05-15,0.0,0.011727003308313666
2023-05-16,0.0,-0.005965439115218074
2023-05-17,0.0,-0.002052575716646743
2023-05-18,0.0,0.003985102148691189
2023-05-19,0.0,-0.00417854500018211
2023-05-22,0.0,0.003937211706139365
2023-05-23,0.0,-0.01523811835084199
2023-05-24,0.0,-0.012780640236482954
2023-05-25,0.0,-0.0010883847689787673
2023-05-26,0.0,0.003512053531405268
2023-05-29,0.0,0.0027841210470087585
2023-05-30,0.0,0.0008583096793741696
2023-05-31,0.0,-0.006094200352148027
2023-06-01,0.0,2.2155900147424745e-05
2023-06-02,0.0,0.007936629288514796
2023-06-05,0.0,0.0007343496377321124
2023-06-06,0.0,-0.011477703692039376
2023-06-07,0.0,0.0007570399394116745
2023-06-08,0.0,0.004949403629229021
2023-06-09,0.0,0.0055452071299788575
2023-06-12,0.0,-0.0007959383624341898
2023-06-13,0.0,0.001498683425657621
2023-06-14,0.0,-0.0014485076258481389
2023-06-15,0.0,0.007428331282639755
2023-06-16,0.0,0.006258578685664595
2023-06-19,-0.001173072224555649,-0.0053547850601251
2023-06-20,0.006710936471987283,-0.0047426044426480685
2023-06-21,-0.02800433176510575,-0.013104696538815741
2023-06-26,-0.03320576593872948,-0.014785323247967885
2023-06-27,-0.002973874885721206,0.012322657865009967
2023-06-28,0.00575914743540995,-2.100680275518574e-05
2023-06-29,0.009744109022939762,-0.00219321898703706
2023-06-30,-0.003155010934635216,0.00618436321735194
2023-07-03,-0.012021865024839706,0.013089378032030696
2023-07-04,0.00043448418656399923,0.00042355443553065975
2023-07-05,-0.010155749492707145,-0.006902801516878498
2023-07-06,0.001889212034557719,-0.005390097944521055
2023-07-07,-0.0063278174630841955,-0.002797002097907564
2023-07-10,-0.01084083046523876,0.002217036866254185
2023-07-11,0.00993415846791379,0.005515816731674894
2023-07-12,-0.01646285002018244,-0.007833010023384546
2023-07-13,0.02059034385198344,0.01262337561566551
2023-07-14,0.01434698267512724,0.0003772617164328196
2023-07-17,0.005029377249166966,-0.00867004087159362
2023-07-18,-0.00527033631671836,-0.003679551848655427
2023-07-19,0.00746003604423251,0.00031771644432754265
2023-07-20,-0.025101802075805812,-0.00916395838986428
2023-07-21,-0.007987280061906743,-0.0005606523633531202
2023-07-24,0.004848923533150362,-0.0011314042007799507
2023-07-25,0.0020972108322607763,0.02128842369272621
2023-07-26,-0.006918447394085647,-0.0026281741631881683
2023-07-27,-0.0003003002900612284,-0.0019723688407299322
2023-07-28,-0.0033193871058465607,0.018421218707166398
2023-07-31,0.01536055647160528,0.0046136573292558936
2023-08-01,-0.0023759262114819713,-2.76508337790915e-05
2023-08-02,-0.01841676138983983,-0.008890748534845061
2023-08-03,-0.0014886775199242086,0.005755605223059179
2023-08-04,0.005478826757352229,0.0023231476776295334
2023-08-07,-0.0038728313638908274,-0.00585538568965982
2023-08-08,-0.012253568746791843,-0.002511907161918292
2023-08-09,0.0,-0.004947832007409558
2023-08-10,0.0,0.0031046510588577103
2023-08-11,0.0,-0.020067843272208896
2023-08-14,0.0,-0.0033929628551934155
2023-08-15,0.0,-0.0007082119551590216
2023-08-16,0.0,-0.008201056868385015
2023-08-17,0.0,0.004320776806529869
2023-08-18,0.0,-0.010046972901367801
2023-08-21,0.0,-0.012444311903786476
2023-08-22,0.0,0.008844550462369982
2023-08-23,0.0,-0.013438305001964523
2023-08-24,0.0,0.0012480501247076337
2023-08-25,0.0,-0.005894731241264606
2023-08-28,0.0,0.011279423643350661
2023-08-29,0.0,0.012021741179022216
2023-08-30,0.0,0.0003989301910429788
2023-08-31,0.0,-0.005502467535696498
2023-09-01,0.0,0.004285747254057393
2023-09-04,0.0,0.013983257623800593
2023-09-05,0.0,-0.007142137699634232
2023-09-06,0.0,0.0011755124400474326
2023-09-07,0.0,-0.011312263760509977
2023-09-08,0.0,-0.0018040887126115068
2023-09-11,0.0030613728566930565,0.008361356926947838
2023-09-12,-0.0023244044109776985,-0.0018200452529433253
2023-09-13,-0.004147700419794953,-0.0044602285133942265
2023-09-14,0.010614555403573034,0.0011155700470082408
2023-09-15,-0.0030565674667881737,-0.0028171617862622345
2023-09-18,-0.0032183676599254474,0.002626579548089758
2023-09-19,0.004624052825497715,-0.00031190697686311886
2023-09-20,-0.006303296142299741,-0.005244552165037719
2023-09-21,-0.010621165895747686,-0.007677811776998333
2023-09-22,0.01277126529198691,0.01547346079895573
2023-09-25,-0.017410711528236034,-0.005371225935630886
2023-09-26,-0.006449676832937623,-0.004279743882973586
2023-09-27,0.0008404693765973192,0.00162558227467402
2023-09-28,-0.0010177989482862415,0.0010166330041747607
2023-10-09,-0.007266877303007124,-0.00435721232287678
2023-10-10,-0.012715957970241498,-0.007002436612869256
2023-10-11,-0.002402675750687089,0.0012096632583646905
2023-10-12,0.005605568057688082,0.00940091381624164
2023-10-13,-0.005265915809921751,-0.006371502824575104
2023-10-16,-0.008122563902660529,-0.004626147024431537
2023-10-17,0.002418106131585551,0.0031501591020663966
2023-10-18,-0.009059282909002264,-0.008038278629192375
2023-10-19,-0.020641193967560256,-0.017431204658172827
2023-10-20,-0.010768325812809176,-0.007431307652609798
2023-10-23,-0.015651837056313456,-0.014672187174306628
2023-10-24,0.0,0.007809026054242496
2023-10-25,0.0,0.004007097322165087
2023-10-26,0.0,0.004769487652457327
2023-10-27,0.0,0.009866817209388978
2023-10-30,0.0,0.001248929678201005
2023-10-31,0.0,-0.0009207185841187959
2023-11-01,0.0,0.0014264082966213287
2023-11-02,0.0,-0.00452221362538896
2023-11-03,0.0,0.007108379527388298
2023-11-06,0.0,0.00911080184162727
2023-11-07,0.0,-0.00037306954493687705
2023-11-08,0.0,-0.001601755814828243
2023-11-09,0.0,0.00029681824600058526
2023-11-10,0.0,-0.004686437105813179
2023-11-13,0.0,0.002488672148787119
2023-11-14,0.0,0.0031304436879562303
2023-11-15,0.0,0.005485803662874211
2023-11-16,0.0,-0.007129897960677978
2023-11-17,0.0,0.0011275265280115132
2023-11-20,0.0,0.004568214811191629
2023-11-21,0.0,-0.0001258017826698543
2023-11-22,0.0,-0.007927813286665697
2023-11-23,0.0,0.005994524267391554
2023-11-24,0.0,-0.006820699601810087
2023-11-27,-0.0054541462489261505,-0.003049025114338466
2023-11-28,0.018997148933791452,0.002261107629382808
2023-11-29,-0.014538948760158377,-0.005551322915004042
2023-11-30,0.008246230566395285,0.0026428945155470007
2023-12-01,-0.0021245242362339933,0.000647924710026615
2023-12-04,-0.013482296971972008,-0.0028769944676735326
2023-12-05,-0.022990841359017744,-0.016744770112547158
2023-12-06,0.006472811436034176,-0.0011314485502117444
2023-12-07,-0.008742878667354126,-0.0009185118020513805
2023-12-08,0.008252339714899914,0.001130400248668062
2023-12-11,0.008104309882928762,0.007368097417832065
2023-12-12,0.004316443159924743,0.004011113046263004
2023-12-13,-0.00612028878420634,-0.011545768549242608
2023-12-14,-0.0016867297334816067,-0.0032926193789261093
2023-12-15,-0.009366044451987632,-0.00555223985513964
2023-12-18,-0.0016315425080100088,-0.003994145228112811
2023-12-19,-0.008709913456122487,0.0005414896390207868
2023-12-20,-0.00633290607350101,-0.010326385533170779
2023-12-21,0.0024268443616817237,0.005721699039664241
2023-12-22,-0.009446453294599588,-0.0013499091209659975
2023-12-25,0.000525342413409069,0.0013853556449467952
2023-12-26,-0.004143513063419646,-0.006829488562645203
2023-12-27,0.005765106100830142,0.005427960256361164
2023-12-28,-0.007030069999821031,0.013754823108651726
2023-12-29,3.276246742722755e-05,0.006847047961487718
2024-01-02,0.0027077729642925874,-0.004255219021592094
2024-01-03,-0.013366155779633737,0.0016781015678484223
2024-01-04,0.0009975587970738609,-0.004346790139142298
2024-01-05,-0.006073610219323511,-0.008518289477647989
2024-01-08,-0.005192540396527501,-0.014217274919320566
2024-01-09,0.005170092982750285,0.0019785021010980675
2024-01-10,-0.004606223016731081,-0.005374231271327634
2024-01-11,-0.0007233120086240774,0.0031094255068799814
2024-01-12,0.0018559678368779142,-0.0016188315175029722
2024-01-15,0.003559026510697061,0.0014968891146598384
2024-01-16,-0.00980922325090594,0.0026670907403305577
2024-01-17,-0.0008255331094809693,-0.020861862294569877
2024-01-18,0.002478645532395962,0.004294514251230508
2024-01-19,0.020604308659026627,-0.004745616673647701
2024-01-22,0.032718851492414824,-0.026811977209872384
2024-01-23,-0.0001296885902006828,0.00530993999288909
2024-01-24,-0.012403435735889201,0.017970563440462772
2024-01-25,-0.010676207772670865,0.030253065472856333
2024-01-26,-0.007766008908059341,0.0014156385737766897
2024-01-29,0.0069446735202749466,-0.009231938583400656
2024-01-30,0.010416673225546846,-0.018322052497159458
2024-01-31,-0.01553628633792048,-0.01483080712531637
2024-02-01,-0.01374089718651006,-0.006386119227640985
2024-02-02,0.013118049725067138,-0.0146487941849468
2024-02-05,-0.0019195271053533691,-0.01024375199622607
2024-02-06,-0.004597946629612326,0.03230755851283296
2024-02-07,-0.000319108457712991,0.014414842017490104
2024-02-08,0.018843081793916694,0.012795367417559822
2024-02-19,0.005578674693882624,0.015576591391962769
2024-02-20,-0.0024576660301180997,0.004186846170338043
2024-02-21,-0.00606970176857724,0.009657409339898004
2024-02-22,0.017293780568431893,0.012674536658628721
2024-02-23,0.011859764289368968,0.005529123351351917
2024-02-26,-0.011426278942625823,-0.00927124901119214
2024-02-27,0.0013541559810008597,0.012918614642418058
2024-02-28,0.0025812462193728347,-0.019111047292289407
2024-02-29,-0.0025648852318883586,0.019378589598127327
2024-03-01,0.013812860306821717,0.003929793699926298
2024-03-04,0.016014705514133754,0.004058777279304371
2024-03-05,-0.0033476394243813212,0.002792413794464821
2024-03-06,0.002292304829341729,-0.002579571512894785
2024-03-07,-0.0033558735704996012,-0.0041218040804215095
2024-03-08,0.007244234234290214,0.006149829507224203
2024-03-11,-0.012427793398946507,0.007365679596877062
2024-03-12,-0.003487333062359377,-0.004080229301065108
2024-03-13,-0.0012610324535735629,-0.003959508301060066
2024-03-14,-0.0012110972983748747,-0.0018401128839112824
2024-03-15,-0.0014350673485358234,0.005398530857070316
2024-03-18,0.00848432152991574,0.009916075106821243
2024-03-19,-0.003118525634338676,-0.007186558121653586
2024-03-20,0.0017105580889629213,0.005527701194610435
2024-03-21,0.010375280495981798,-0.0008354747854165678
2024-03-22,-0.003573818016399666,-0.00945009169309019
2024-03-25,-0.014261484061109275,-0.007128529406168149
2024-03-26,-0.00136524512866254,0.0017100055314964724
2024-03-27,-0.0030307789628473136,-0.012647943364975878
2024-03-28,0.0029473229700514025,0.0058550571824429465
2024-03-29,0.005635522260216241,0.010131652020949566
2024-04-01,0.0046566187898826605,0.011907271123223317
2024-04-02,-0.004391476036872843,-0.0007863834776281609
2024-04-03,-0.01100968566571603,-0.0018416505716011278
2024-04-08,0.0001230484630474482,-0.0072469387116784745
2024-04-09,0.004325753648866115,0.0004870279578332859
2024-04-10,-0.008686420668186257,-0.006954811439060626
2024-04-11,-0.004507639356067794,0.0022828659530576
2024-04-12,0.011881305825716115,-0.004868425302365087
2024-04-15,-0.009679764195705487,0.01255317979224202
2024-04-16,-0.010582743451838073,-0.01645527638388178
2024-04-17,0.004344154237734266,0.02138727823913511
2024-04-18,-0.00266610622744079,0.0009259678301063445
2024-04-19,-0.0033346234498610183,-0.0029158568419682673
2024-04-22,-0.021147638525678136,-0.006742003372632865
2024-04-23,-0.02443824011668827,-0.007428574243865005
2024-04-24,0.0,0.007559287327703945
2024-04-25,0.0,0.0026530286499506506
2024-04-26,0.0,0.0117055914048938
2024-04-29,0.0,0.007902193719169226
2024-04-30,0.0,-0.0026398607407608354
2024-05-06,0.0,0.011561038061726592
2024-05-07,0.0,0.002234519473241825
2024-05-08,0.0,-0.006118044132008449
2024-05-09,0.0,0.008259602107093755
2024-05-10,0.0,7.196479748405871e-05
2024-05-13,0.0,-0.00206875979340293
2024-05-14,0.0,-0.0007137817695626048
2024-05-15,0.0,-0.008224367039717406
2024-05-16,0.0,0.0008009866976592672
2024-05-17,0.0,0.01012842360734556
2024-05-20,0.0,0.0054276661004062365
2024-05-21,0.0,-0.004155912138990803
2024-05-22,0.0,0.00018176256489144116
2024-05-23,0.0,-0.013345723023928668
2024-05-24,0.0,-0.008829455391772711
2024-05-27,0.015510745789752312,0.011386684649504542
2024-05-28,-0.00832936754911906,-0.004632138546108444
2024-05-29,0.0018664260524934306,0.00046501576422741664
2024-05-30,-0.012600258359262151,-0.006216614625823458
2024-05-31,-0.004085374767887284,-0.0015735791372840646
2024-06-03,-0.006247565778397468,-0.002696632416670619
2024-06-04,0.008560041029557208,0.004128648827395498
2024-06-05,-0.00953899166338934,-0.008344981995659362
2024-06-06,0.010072019773530005,-0.005418210917128907
2024-06-07,0.00012009700881732144,0.0008150763875816036
2024-06-11,-0.028968160125244502,-0.0076145118161924374
2024-06-12,0.004701396510707889,0.003111908838871136
2024-06-13,0.0007321914966156307,-0.002814515247568039
2024-06-14,-0.0006837354051790756,0.0012261800332065143
2024-06-17,-0.011177265496139954,-0.005520615254137273
2024-06-18,0.003205672259326331,0.004759787406109828
2024-06-19,0.024928091860266566,-0.0040250857521137995
2024-06-20,-0.002684871150798074,-0.004178858593747226
2024-06-21,-0.01422786963100442,-0.0024285985698585533
2024-06-24,-0.009074887248662677,-0.011686920348563001
2024-06-25,-0.002746140075130521,-0.004422059472194539
2024-06-26,0.010928249304123616,0.007636959507741681
2024-06-27,-0.010019643123088673,-0.008973179367709472
2024-06-28,0.012046682713666268,0.00731571036155243
2024-07-01,0.007784060644413726,0.00920906260457377
2024-07-02,0.0008883734759728146,0.0007616713359801519
2024-07-03,0.010567268169894728,-0.004883198626898455
2024-07-04,0.0030320876232385885,-0.008318535288642459
2024-07-05,-0.00036394193321809265,-0.002581175675817282
2024-07-08,0.003803225192238635,-0.009316482781134505
2024-07-09,0.007252686629636296,0.012633920169720758
2024-07-10,-0.013080790763017158,-0.006760893865320083
2024-07-11,0.010427724004608008,0.010554323996619708
2024-07-12,-0.012461724859743728,0.00030568407416264876
2024-07-15,-0.0005577746057164878,0.0009140795511721755
2024-07-16,-0.006666029231292336,0.0007710126156226238
2024-07-17,-0.007723827187220866,-0.004518691639026184
2024-07-18,-0.0026820989067942724,0.004819000592334088
2024-07-19,-0.021826196303621814,0.001738585410863358
2024-07-22,-0.0077242565945213615,-0.0060667757767557395
2024-07-23,-0.004706936228529801,-0.016478893575906484
2024-07-24,-0.012689430782928723,-0.004602161853268005
2024-07-25,-0.02574472602804656,-0.005241299649339504
2024-07-26,0.0,0.0014393388809945673
2024-07-29,0.0,0.0003279258998156731
2024-07-30,0.0,-0.004338060995661808
2024-07-31,0.0,0.02064703226478648
2024-08-01,0.0,-0.0021648667511242614
2024-08-02,0.0,-0.009224225861047652
2024-08-05,0.0,-0.015364821580139854
2024-08-06,0.0,0.0023022353285806485
2024-08-07,0.0,0.0008893433646615101
2024-08-08,0.0,2.3346298078541494e-05
2024-08-09,0.0,-0.002685458487940773
2024-08-12,0.0,-0.0013936861023398084
2024-08-13,0.0,0.003408083045127963
2024-08-14,0.0,-0.006029402227238467
2024-08-15,0.0,0.009367674926525682
2024-08-16,0.0,0.0007201050408047749
2024-08-19,0.0,0.004946812389952093
2024-08-20,0.0,-0.009335191179102975
2024-08-21,0.0,-0.003515239506868828
2024-08-22,0.0,-0.0027347349141493282
2024-08-23,0.0,0.001964355167770604
2024-08-26,0.0005956620324842898,0.00040359196851991186
2024-08-27,-0.0031596534313267366,-0.002377500420238654
2024-08-28,-0.0004335404716501179,-0.0039673805634861115
2024-08-29,-0.023019685880400043,-0.0050478796121417036
2024-08-30,-0.0035549527555425176,0.00676843164939589
2024-09-02,-0.008563405987246586,-0.010969969185993689
2024-09-03,0.002300843195523372,-0.002865848344115296
2024-09-04,-0.019229235246447485,-0.006671830220633113
2024-09-05,0.007041515064809989,0.0014495678951600421
2024-09-06,-0.0005561671828022696,-0.00807190294923743
2024-09-09,-0.0038132775906568606,-0.010600522740740859
2024-09-10,0.0020725066271489734,0.002815287331791927
2024-09-11,0.0022590742226171745,-0.008161600937543811
2024-09-12,-0.001624517940543524,-0.0017165142856092608
2024-09-13,0.0040617626127987805,-0.004796617598835207
2024-09-18,-0.005974739975057597,0.0048781660373729
2024-09-19,0.012466274504815633,0.006896967961723455
2024-09-20,0.012839171825543172,0.0002894713565897433
2024-09-23,-0.0033658202758271027,0.004422660801939982
2024-09-24,0.0400489177999197,0.04154652848866358
2024-09-25,0.011202551048637321,0.011588732036242888
2024-09-26,0.05217405831837629,0.03613119608218196
2024-09-27,0.08281611803619593,0.028849502141486294
2024-09-30,0.09802896144916917,0.08063665150999388
2024-10-08,0.08141551823424131,0.04593979853720853
2024-10-09,-0.07037699380717588,-0.06616959546102552
2024-10-10,-0.036952129843164094,0.013215672484041985
2024-10-11,0.0,-0.025496634388535666
2024-10-14,0.0,0.020693108015630735
2024-10-15,0.0,-0.02528100920646348
2024-10-16,0.0,0.0005172911437008043
2024-10-17,0.0,-0.010479096132687826
2024-10-18,0.0,0.029084200589136744
2024-10-21,0.0,0.002007319803419394
2024-10-22,0.0,0.005433415643904427
2024-10-23,0.0,0.005154195224578162
2024-10-24,0.0,-0.006824506335981861
2024-10-25,0.0,0.005925439515063191
2024-10-28,0.0,0.0068181955935386895
2024-10-29,0.0,-0.010773289250068707
2024-10-30,0.0,-0.006137097444108508
2024-10-31,0.0,0.004159525423438337
2024-11-01,0.0,-0.0023812253340422807
2024-11-04,0.0,0.011672627317609097
2024-11-05,0.0,0.023194924063661304
2024-11-06,0.0,-0.0009391828194204033
2024-11-07,0.0,0.025667842660010765
2024-11-08,0.0,-0.005291211097828485
2024-11-11,0.01613094801718651,0.0051470079196545004
2024-11-12,-0.018138458935431423,-0.013860255107539632
2024-11-13,0.0029667257597092433,0.005057905241717453
2024-11-14,-0.027880115490757862,-0.01728240636552225
2024-11-15,-0.03812576951099156,-0.014531165537766677
2024-11-18,-0.03508041360027325,-0.0020647150200886477
2024-11-19,0.0,0.006667270384424828
2024-11-20,0.0,0.006568719161030634
2024-11-21,0.0,0.0007170450972375786
2024-11-22,0.0,-0.030623035102023466
2024-11-25,0.0,-0.0010504433164625349
2024-11-26,0.0,-0.001226499497512079
2024-11-27,0.0,0.01534531561708441
2024-11-28,0.0,-0.004254362602457817
2024-11-29,0.0,0.009332772602343997
2024-12-02,0.0,0.011281075114175643
2024-12-03,0.0,0.004406682318752075
2024-12-04,0.0,-0.004189645691407118
2024-12-05,0.0,0.0012497585187167815
2024-12-06,0.0,0.010454887491447185
2024-12-09,0.0,-0.00045298636105628454
2024-12-10,0.0,0.005915297246111173
2024-12-11,0.0,0.002871742191236537
2024-12-12,0.0,0.0084515905363165
2024-12-13,0.0,-0.020113245702730098
2024-12-16,0.0,-0.001635377215807865
2024-12-17,0.0,-0.007337144537849505
2024-12-18,0.0,0.006164834886962289
2024-12-19,0.0,-0.00359971947319615
2024-12-20,0.0,-0.0005827836107241691
2024-12-23,-0.021820371574162167,-0.004991584198542398
2024-12-24,0.01097552178269856,0.012613476077782293
2024-12-25,-0.005885222458869355,-5.2452786598489176e-05
2024-12-26,0.011048352125005323,0.0013930186983364123
2024-12-27,-0.002443166907433403,0.0006076966472505774
2024-12-30,0.0025638585575826767,0.0021128529337892665
2024-12-31,-0.04216723958210533,-0.01630692220233687
2025-01-02,-0.04236647129093207,-0.026613456858375795
2025-01-03,-0.028470839201979792,-0.015672044139558028
2025-01-06,0.0,-0.0014034246426045671
2025-01-07,0.0,0.007084984578675568
2025-01-08,0.0,0.00016224698449729402
2025-01-09,0.0,-0.005812391182130505
